4.24127774184946 2.231093530156267E-029
4.24149445429695 2.076496613559235E-029
4.24171116674445 1.932534030215959E-029
4.24192787919195 1.798479722634999E-029
4.24214459163944 1.673656826407440E-029
4.24236130408694 1.557434363268958E-029
4.24257801653444 1.449224154682450E-029
4.24279472898193 1.348477941357096E-029
4.24301144142943 1.254684695076172E-029
4.24322815387692 1.167368110100178E-029
4.24344486632442 1.086084262245950E-029
4.24366157877192 1.010419424530839E-029
4.24387829121941 9.399880289897875E-030
4.24409500366691 8.744307649685071E-030
4.24431171611441 8.134128048270771E-030
4.24452842856190 7.566221485874883E-030
4.24474514100940 7.037680796165742E-030
4.24496185345690 6.545797239568810E-030
4.24517856590439 6.088047064055425E-030
4.24539527835189 5.662078968968946E-030
4.24561199079939 5.265702411699338E-030
4.24582870324688 4.896876700997952E-030
4.24604541569438 4.553700824440536E-030
4.24626212814188 4.234403961020615E-030
4.24647884058937 3.937336633100112E-030
4.24669555303687 3.660962454978664E-030
4.24691226548437 3.403850438174880E-030
4.24712897793186 3.164667816160072E-030
4.24734569037936 2.942173353760450E-030
4.24756240282685 2.735211108745789E-030
4.24777911527435 2.542704615301322E-030
4.24799582772185 2.363651461062793E-030
4.24821254016934 2.197118231310323E-030
4.24842925261684 2.042235795655436E-030
4.24864596506434 1.898194914205891E-030
4.24886267751183 1.764242141725122E-030
4.24907938995933 1.639676009736410E-030
4.24929610240683 1.523843467860051E-030
4.24951281485432 1.416136566920919E-030
4.24972952730182 1.315989367530895E-030
4.24994623974932 1.222875058939730E-030
4.25016295219681 1.136303273965516E-030
4.25037966464431 1.055817586765324E-030
4.25059637709181 9.809931810935429E-031
4.25081308953930 9.114346775229602E-031
4.25102980198680 8.467741088767281E-031
4.25124651443430 7.866690338407256E-031
4.25146322688179 7.308007793977463E-031
4.25167993932929 6.788728033583695E-031
4.25189665177678 6.306091688417526E-031
4.25211336422428 5.857531231155815E-031
4.25233007667178 5.440657737103952E-031
4.25254678911927 5.053248552020510E-031
4.25276350156677 4.693235805011008E-031
4.25298021401427 4.358695709030929E-031
4.25319692646176 4.047838595414197E-031
4.25341363890926 3.758999632459877E-031
4.25363035135676 3.490630181484453E-031
4.25384706380425 3.241289746895238E-031
4.25406377625175 3.009638479777485E-031
4.25428048869925 2.794430197229345E-031
4.25449720114674 2.594505882233544E-031
4.25471391359424 2.408787631241241E-031
4.25493062604174 2.236273018867056E-031
4.25514733848923 2.076029851169547E-031
4.25536405093673 1.927191280927899E-031
4.25558076338423 1.788951260126170E-031
4.25579747583172 1.660560306552925E-031
4.25601418827922 1.541321562973213E-031
4.25623090072671 1.430587128815170E-031
4.25644761317421 1.327754645666637E-031
4.25666432562171 1.232264119154567E-031
4.25688103806920 1.143594960966613E-031
4.25709775051670 1.061263235881941E-031
4.25731446296420 9.848190997098772E-032
4.25753117541169 9.138444149977365E-032
4.25774788785919 8.479505322665825E-032
4.25796460030669 7.867762253696090E-032
4.25818131275418 7.299857703480762E-032
4.25839802520168 6.772671578862699E-032
4.25861473764918 6.283304301446539E-032
4.25883145009667 5.829061333818172E-032
4.25904816254417 5.407438783644146E-032
4.25926487499167 5.016110011131789E-032
4.25948158743916 4.652913170430879E-032
4.25969829988666 4.315839620356555E-032
4.25991501233416 4.003023144197280E-032
4.26013172478165 3.712729922566034E-032
4.26034843722915 3.443349207073005E-032
4.26056514967665 3.193384646204304E-032
4.26078186212414 2.961446218133560E-032
4.26099857457164 2.746242728314881E-032
4.26121528701913 2.546574832609108E-032
4.26143199946663 2.361328549402432E-032
4.26164871191413 2.189469226698346E-032
4.26186542436162 2.030035932512388E-032
4.26208213680912 1.882136239086736E-032
4.26229884925662 1.744941373480661E-032
4.26251556170411 1.617681708989695E-032
4.26273227415161 1.499642573615359E-032
4.26294898659911 1.390160353453205E-032
4.26316569904660 1.288618870400386E-032
4.26338241149410 1.194446015012384E-032
4.26359912394160 1.107110616665678E-032
4.26381583638909 1.026119534428866E-032
4.26403254883659 9.510149531849804E-033
4.26424926128409 8.813718706340066E-033
4.26446597373158 8.167957617964375E-033
4.26468268617908 7.569204085715588E-033
4.26489939862658 7.014058827704286E-033
4.26511611107407 6.499366718495012E-033
4.26533282352157 6.022199373219686E-033
4.26554953596906 5.579838965224564E-033
4.26576624841656 5.169763190511819E-033
4.26598296086406 4.789631298291445E-033
4.26619967331155 4.437271112594467E-033
4.26641638575905 4.110666975141149E-033
4.26663309820655 3.807948544540104E-033
4.26684981065404 3.527380391434845E-033
4.26706652310154 3.267352333441745E-033
4.26728323554904 3.026370457657057E-033
4.26749994799653 2.803048782162741E-033
4.26771666044403 2.596101511388029E-033
4.26793337289153 2.404335843314813E-033
4.26815008533902 2.226645289500145E-033
4.26836679778652 2.062003471607561E-033
4.26858351023402 1.909458360698732E-033
4.26880022268151 1.768126927908369E-033
4.26901693512901 1.637190177332680E-033
4.26923364757651 1.515888534015281E-033
4.26945036002400 1.403517561823969E-033
4.26966707247150 1.299423987788406E-033
4.26988378491899 1.203002011120685E-033
4.27010049736649 1.113689876677002E-033
4.27031720981399 1.030966694048064E-033
4.27053392226148 9.543494847938774E-034
4.27075063470898 8.833904415747630E-034
4.27096734715648 8.176743840788788E-034
4.27118405960397 7.568163977151635E-034
4.27140077205147 7.004596420338104E-034
4.27161748449897 6.482733167583686E-034
4.27183419694646 5.999507741768666E-034
4.27205090939396 5.552077674293700E-034
4.27226762184146 5.137808249795302E-034
4.27248433428895 4.754257422424286E-034
4.27270104673645 4.399161819837230E-034
4.27291775918395 4.070423757008161E-034
4.27313447163144 3.766099187505449E-034
4.27335118407894 3.484386525027517E-034
4.27356789652644 3.223616272773936E-034
4.27378460897393 2.982241402674597E-034
4.27400132142143 2.758828430631855E-034
4.27421803386892 2.552049137768974E-034
4.27443474631642 2.360672891246387E-034
4.27465145876392 2.183559521521428E-034
4.27486817121141 2.019652716007794E-034
4.27508488365891 1.867973891952031E-034
4.27530159610641 1.727616514003118E-034
4.27551830855390 1.597740824421170E-034
4.27573502100140 1.477568956162718E-034
4.27595173344890 1.366380401221488E-034
4.27616844589639 1.263507808565405E-034
4.27638515834389 1.168333087868257E-034
4.27660187079139 1.080283796930597E-034
4.27681858323888 9.988297922751450E-035
4.27703529568638 9.234801238745556E-035
4.27725200813388 8.537801563375206E-035
4.27746872058137 7.893089001500658E-035
4.27768543302887 7.296765377486625E-035
4.27790214547637 6.745221302975324E-035
4.27811885792386 6.235114920597377E-035
4.27833557037136 5.763352201965030E-035
4.27855228281885 5.327068687060353E-035
4.27876899526635 4.923612560274067E-035
4.27898570771385 4.550528965911512E-035
4.27920242016134 4.205545472997148E-035
4.27941913260884 3.886558605727445E-035
4.27963584505634 3.591621361958183E-035
4.27985255750383 3.318931647753395E-035
4.28006926995133 3.066821561186823E-035
4.28028598239883 2.833747463468372E-035
4.28050269484632 2.618280779928759E-035
4.28071940729382 2.419099477568218E-035
4.28093611974132 2.234980169740900E-035
4.28115283218881 2.064790802131735E-035
4.28136954463631 1.907483877511539E-035
4.28158625708381 1.762090179844917E-035
4.28180296953130 1.627712961190038E-035
4.28201968197880 1.503522557488893E-035
4.28223639442630 1.388751401813097E-035
4.28245310687379 1.282689405918666E-035
4.28266981932129 1.184679683086275E-035
4.28288653176878 1.094114587192991E-035
4.28310324421628 1.010432044788438E-035
4.28331995666378 9.331121586425110E-036
4.28353666911127 8.616740628046633E-036
4.28375338155877 7.956730106696227E-036
4.28397009400627 7.346976789035097E-036
4.28418680645376 6.783676713274894E-036
4.28440351890126 6.263312080295226E-036
4.28462023134876 5.782629860470112E-036
4.28483694379625 5.338621989651445E-036
4.28505365624375 4.928507037028608E-036
4.28527036869125 4.549713236180175E-036
4.28548708113874 4.199862778606520E-036
4.28570379358624 3.876757276423705E-036
4.28592050603374 3.578364307750383E-036
4.28613721848123 3.302804964672693E-036
4.28635393092873 3.048342329561480E-036
4.28657064337623 2.813370810974964E-036
4.28678735582372 2.596406275440371E-036
4.28700406827122 2.396076916098318E-036
4.28722078071872 2.211114803541675E-036
4.28743749316621 2.040348068210024E-036
4.28765420561371 1.882693667430993E-036
4.28787091806120 1.737150693674267E-036
4.28808763050870 1.602794183767756E-036
4.28830434295620 1.478769391821203E-036
4.28852105540369 1.364286491342079E-036
4.28873776785119 1.258615674584873E-036
4.28895448029869 1.161082619539169E-036
4.28917119274618 1.071064297151764E-036
4.28938790519368 9.879850934080594E-037
4.28960461764118 9.113132227781764E-037
4.28982133008867 8.405574112747290E-037
4.29003804253617 7.752638289830549E-037
4.29025475498367 7.150132534192432E-037
4.29047146743116 6.594184464556092E-037
4.29068817987866 6.081217288358344E-037
4.29090489232616 5.607927374895218E-037
4.29112160477365 5.171263519558227E-037
4.29133831722115 4.768407772447763E-037
4.29155502966864 4.396757714082247E-037
4.29177174211614 4.053910069649642E-037
4.29198845456364 3.737645561369190E-037
4.29220516701113 3.445914905967179E-037
4.29242187945863 3.176825871262117E-037
4.29263859190613 2.928631312242988E-037
4.29285530435362 2.699718112980041E-037
4.29307201680112 2.488596966212122E-037
4.29328872924862 2.293892927548245E-037
4.29350544169611 2.114336685939905E-037
4.29372215414361 1.948756496446328E-037
4.29393886659111 1.796070725357318E-037
4.29415557903860 1.655280961479095E-037
4.29437229148610 1.525465650851809E-037
4.29458900393360 1.405774215371881E-037
4.29480571638109 1.295421618758308E-037
4.29502242882859 1.193683346047465E-037
4.29523914127609 1.099890765340369E-037
4.29545585372358 1.013426842877924E-037
4.29567256617108 9.337221846917523E-038
4.29588927861857 8.602513800985555E-038
4.29610599106607 7.925296241552713E-038
4.29632270351357 7.301095979278887E-038
4.29653941596106 6.725785870128538E-038
4.29675612840856 6.195558202274336E-038
4.29697284085606 5.706900117487469E-038
4.29718955330355 5.256570912433632E-038
4.29740626575105 4.841581076963408E-038
4.29762297819855 4.459172937285002E-038
4.29783969064604 4.106802781889847E-038
4.29805640309354 3.782124357341647E-038
4.29827311554104 3.482973629577435E-038
4.29848982798853 3.207354714272429E-038
4.29870654043603 2.953426887122890E-038
4.29892325288353 2.719492591659333E-038
4.29913996533102 2.503986368447090E-038
4.29935667777852 2.305464635309445E-038
4.29957339022601 2.122596253548211E-038
4.29979010267351 1.954153820070816E-038
4.30000681512101 1.799005629912939E-038
4.30022352756850 1.656108257840555E-038
4.30044024001600 1.524499711643592E-038
4.30065695246350 1.403293113323839E-038
4.30087366491099 1.291670867719406E-038
4.30109037735849 1.188879281189576E-038
4.30130708980599 1.094223595831660E-038
4.30152380225348 1.007063407334900E-038
4.30174051470098 9.268084370096185E-039
4.30195722714848 8.529146307784010E-039
4.30217393959597 7.848805599946600E-039
4.30239065204347 7.222441008742487E-039
4.30260736449097 6.645793711004633E-039
4.30282407693846 6.114939038026624E-039
4.30304078938596 5.626260406238920E-039
4.30325750183346 5.176425269927956E-039
4.30347421428095 4.762362940086921E-039
4.30369092672845 4.381244125435410E-039
4.30390763917594 4.030462062675889E-039
4.30412435162344 3.707615113284727E-039
4.30434106407094 3.410490713500587E-039
4.30455777651843 3.137050572930313E-039
4.30477448896593 2.885417025197612E-039
4.30499120141343 2.653860441492143E-039
4.30520791386092 2.440787624734453E-039
4.30542462630842 2.244731108402120E-039
4.30564133875592 2.064339289911829E-039
4.30585805120341 1.898367333851988E-039
4.30607476365091 1.745668785347446E-039
4.30629147609841 1.605187838443087E-039
4.30650818854590 1.475952208644659E-039
4.30672490099340 1.357066562681483E-039
4.30694161344090 1.247706462180276E-039
4.30715832588839 1.147112781285796E-039
4.30737503833589 1.054586561353400E-039
4.30759175078339 9.694842686912726E-040
4.30780846323088 8.912134239603183E-040
4.30802517567838 8.192285742770890E-040
4.30824188812587 7.530275812967386E-040
4.30845860057337 6.921482006351192E-040
4.30867531302087 6.361649298933806E-040
4.30889202546836 5.846861043141184E-040
4.30910873791586 5.373512207259971E-040
4.30932545036336 4.938284719354165E-040
4.30954216281085 4.538124751104098E-040
4.30975887525835 4.170221789807189E-040
4.30997558770585 3.831989358586148E-040
4.31019230015334 3.521047255737197E-040
4.31040901260084 3.235205194202183E-040
4.31062572504834 2.972447731415849E-040
4.31084243749583 2.730920388334559E-040
4.31105914994333 2.508916864340721E-040
4.31127586239083 2.304867261997096E-040
4.31149257483832 2.117327242338456E-040
4.31170928728582 1.944968037581950E-040
4.31192599973332 1.786567253845373E-040
4.31214271218081 1.641000401745495E-040
4.31235942462831 1.507233097583734E-040
4.31257613707580 1.384313882332288E-040
4.31279284952330 1.271367609752551E-040
4.31300956197080 1.167589358793150E-040
4.31322627441829 1.072238828929358E-040
4.31344298686579 9.846351803464248E-041
4.31365969931329 9.041522838571166E-041
4.31387641176078 8.302143481994985E-041
4.31409312420828 7.622918949008791E-041
4.31430983665578 6.998980532358469E-041
4.31452654910327 6.425851499655243E-041
4.31474326155077 5.899415705353402E-041
4.31495997399827 5.415888702435446E-041
4.31517668644576 4.971791155838177E-041
4.31539339889326 4.563924375243502E-041
4.31561011134076 4.189347799226503E-041
4.31582682378825 3.845358275988341E-041
4.31604353623575 3.529470998135414E-041
4.31626024868325 3.239401960163865E-041
4.31647696113074 2.973051817726744E-041
4.31669367357824 2.728491037280834E-041
4.31691038602573 2.503946233524450E-041
4.31712709847323 2.297787600144903E-041
4.31734381092073 2.108517346868511E-041
4.31756052336822 1.934759062691274E-041
4.31777723581572 1.775247931511569E-041
4.31799394826322 1.628821732230557E-041
4.31821066071071 1.494412560770196E-041
4.31842737315821 1.371039216418026E-041
4.31864408560571 1.257800199476872E-041
4.31886079805320 1.153867271405528E-041
4.31907751050070 1.058479532513045E-041
4.31929422294820 9.709379758390866E-042
4.31951093539569 8.906004791408831E-042
4.31972764784319 8.168771999361602E-042
4.31994436029069 7.492263413376820E-042
4.32016107273818 6.871502589896291E-042
4.32037778518568 6.301918817705377E-042
4.32059449763318 5.779314211153781E-042
4.32081121008067 5.299833458082349E-042
4.32102792252817 4.859936009452376E-042
4.32124463497567 4.456370514667624E-042
4.32146134742316 4.086151322227414E-042
4.32167805987066 3.746536879755933E-042
4.32189477231815 3.435009880713800E-042
4.32211148476565 3.149259017306690E-042
4.32232819721315 2.887162210342129E-042
4.32254490966064 2.646771197130640E-042
4.32276162210814 2.426297368045832E-042
4.32297833455564 2.224098751122353E-042
4.32319504700313 2.038668052133392E-042
4.32341175945063 1.868621665011550E-042
4.32362847189813 1.712689574307806E-042
4.32384518434562 1.569706077662896E-042
4.32406189679312 1.438601262062826E-042
4.32427860924062 1.318393172949088E-042
4.32449532168811 1.208180620172668E-042
4.32471203413561 1.107136569272747E-042
4.32492874658311 1.014502070710081E-042
4.32514545903060 9.295806834971000E-043
4.32536217147810 8.517333531749826E-043
